0.2846855473        0.0020952335        0.0000141036        0.0000298467
0.2836500475        0.0020284395       -0.0000525817        0.0000276122
0.2836435768        0.0018871658        0.0000099468        0.0000318695
0.2833728058        0.0018945179       -0.0000269603        0.0000298876
0.2840384957        0.0019654944        0.0000404793        0.0000293648
0.2868242590        0.0019178299        0.0000350996        0.0000267691
0.2806342262        0.0022591493       -0.0000006104        0.0000257912
0.2835747470        0.0017865987        0.0000112660        0.0000243486
0.2798091346        0.0019472540       -0.0000585717        0.0000240143
0.2840112585        0.0022299034        0.0000303615        0.0000254214
0.2810249409        0.0019296968        0.0000131340        0.0000262643
0.2789183508        0.0022679829       -0.0000304401        0.0000245780
0.2839566071        0.0020863841       -0.0000117978        0.0000232396
0.2773166527        0.0017577072       -0.0000344200        0.0000266443
0.2819445008        0.0019897509       -0.0000134506        0.0000261450
0.2808525425        0.0019790147        0.0000291271        0.0000240535
0.2797772184        0.0020455428        0.0000103370        0.0000274678
0.2760918490        0.0018302084       -0.0000335857        0.0000220202
0.2773884057        0.0021726778        0.0000316352        0.0000277847
0.2815587157        0.0020270481        0.0000060756        0.0000249312
0.2812023962        0.0021353391        0.0000256226        0.0000264502
0.2799128610        0.0018019491       -0.0000148046        0.0000237654
0.2767940940        0.0020147100        0.0000096901        0.0000252066
0.2729012407        0.0018704412        0.0000072218        0.0000263118
0.2764716445        0.0022029514       -0.0000072393        0.0000242305
0.2762699165        0.0017069239        0.0000308141        0.0000262235
0.2764125660        0.0019209872        0.0000210637        0.0000238767
0.2748325606        0.0018004405       -0.0000180770        0.0000213474
0.2752021056        0.0019952830       -0.0000149169        0.0000197377
0.2732457647        0.0020489167        0.0000052023        0.0000216791
0.2749145342        0.0021378919       -0.0000175946        0.0000234955
0.2761183591        0.0018005535        0.0000177879        0.0000216289
0.2753541497        0.0021140846       -0.0000340683        0.0000221321
0.2766585739        0.0019257091       -0.0000004704        0.0000256867
0.2730783291        0.0019260700       -0.0000015221        0.0000252711
0.2718457315        0.0018263111        0.0000018001        0.0000215855
0.2763467618        0.0021770714        0.0000094367        0.0000257561
0.2731004871        0.0020733250        0.0000259770        0.0000259956
0.2747283422        0.0019772865        0.0000092797        0.0000274193
0.2735414992        0.0018229663       -0.0000117873        0.0000228548
0.2737881215        0.0018762802        0.0000277966        0.0000248193
0.2728727036        0.0021948431       -0.0000016335        0.0000239547
0.2723674653        0.0020680541        0.0000326475        0.0000233201
0.2747797888        0.0021359538        0.0000120141        0.0000283788
0.2723919174        0.0020079654       -0.0000100370        0.0000219657
0.2733526744        0.0020657808        0.0000437378        0.0000259909
0.2728221478        0.0019596829        0.0000105147        0.0000233572
0.2733417050        0.0020834055        0.0000120106        0.0000212952
0.2739164242        0.0017907433        0.0000381778        0.0000273320
0.2743886892        0.0021458396        0.0000091674        0.0000251410
0.2731964375        0.0017734861        0.0000058063        0.0000247455
0.2727936632        0.0021880807        0.0000202665        0.0000225573
0.2668068261        0.0019492283        0.0000150398        0.0000213816
0.2725285108        0.0018881171       -0.0000135697        0.0000238765
0.2688625787        0.0020291515        0.0000100489        0.0000224781
0.2672512129        0.0018869751        0.0000155310        0.0000209981
0.2721470984        0.0019359250       -0.0000305228        0.0000228563
0.2719171997        0.0019290215       -0.0000478611        0.0000216901
0.2709085380        0.0019204955       -0.0000091656        0.0000258131
0.2684309867        0.0019895240       -0.0000359414        0.0000195468
0.2701723856        0.0018938741        0.0000109439        0.0000228077
0.2691303766        0.0017231005       -0.0000069761        0.0000230885
0.2674775024        0.0019632685       -0.0000233579        0.0000222604
0.2711327426        0.0021939008       -0.0000170615        0.0000244836
0.2679897347        0.0020735989       -0.0000248623        0.0000213605
0.2711436780        0.0021143217       -0.0000161621        0.0000221642
0.2681012795        0.0022924316        0.0000313014        0.0000220057
0.2662886404        0.0018383280       -0.0000271222        0.0000239190
0.2676969507        0.0018251480        0.0000067111        0.0000236529
0.2683744898        0.0020657421       -0.0000255328        0.0000196041
0.2664901210        0.0019894257       -0.0000369005        0.0000201500
0.2719017941        0.0018284009        0.0000490972        0.0000209325
0.2717318686        0.0020729370        0.0000092673        0.0000251167
0.2708548095        0.0017787566        0.0000135947        0.0000239775
0.2661175139        0.0018954167       -0.0000301184        0.0000186112
0.2686745268        0.0017837534       -0.0000026524        0.0000173003
0.2663046664        0.0022552360       -0.0000089488        0.0000195126
0.2680055676        0.0020992938       -0.0000084810        0.0000243449
0.2697785397        0.0018682337        0.0000106280        0.0000230072
0.2668775116        0.0017108495       -0.0000092606        0.0000219928
0.2633422124        0.0020512225        0.0000087323        0.0000227019
0.2663015116        0.0019323324       -0.0000132785        0.0000243882
0.2672926022        0.0021648933        0.0000352800        0.0000211562
0.2676455008        0.0018633076       -0.0000072310        0.0000218900
0.2701871371        0.0018309035        0.0000142295        0.0000234268
0.2643946736        0.0020729939        0.0000080541        0.0000213722
0.2702618480        0.0020162031       -0.0000193760        0.0000218038
0.2691134555        0.0018215219       -0.0000115947        0.0000195278
0.2668189207        0.0020536258       -0.0000277086        0.0000200078
0.2660124214        0.0020709026        0.0000383722        0.0000255745
0.2667251387        0.0020293489        0.0000147172        0.0000226061
0.2688151041        0.0018613909       -0.0000041577        0.0000220904
0.2664704179        0.0018228236        0.0000224101        0.0000281900
0.2649004754        0.0019103013        0.0000073201        0.0000207523
0.2645899614        0.0019774683       -0.0000043096        0.0000207068
0.2675846220        0.0022123187       -0.0000193991        0.0000244472
0.2654709360        0.0020665019       -0.0000410295        0.0000201957
0.2652553097        0.0020047354       -0.0000133081        0.0000286930
0.2649502449        0.0020386862        0.0000096867        0.0000206661
0.2683433164        0.0018286545       -0.0000194040        0.0000257576
0.2666989157        0.0019512665       -0.0000085461        0.0000201104
0.2661305294        0.0018583447        0.0000297746        0.0000225029
0.2681011013        0.0018821591        0.0000456861        0.0000231827
0.2662174456        0.0020682441        0.0000378449        0.0000213087
0.2656098438        0.0020494017       -0.0000036961        0.0000203889
0.2699508688        0.0018037677        0.0000161863        0.0000230378
0.2641013692        0.0021057650        0.0000269124        0.0000247477
0.2663468460        0.0019511233       -0.0000118314        0.0000248302
0.2646321500        0.0019954610       -0.0000178496        0.0000211204
0.2713624046        0.0021410695        0.0000360810        0.0000259815
0.2635118389        0.0020716483       -0.0000009328        0.0000242017
0.2669584681        0.0019203587       -0.0000020462        0.0000223700
0.2651322835        0.0019628127        0.0000064396        0.0000205195
0.2642859598        0.0020857213        0.0000332743        0.0000251376
0.2632788499        0.0018056017        0.0000069399        0.0000206153
0.2671887033        0.0019450570       -0.0000404877        0.0000190277
0.2652048383        0.0018938939        0.0000215853        0.0000239729
0.2657382246        0.0019383400        0.0000061809        0.0000223768
0.2682575717        0.0020398172        0.0000081003        0.0000211149
0.2623157775        0.0017152998       -0.0000057465        0.0000187201
0.2594639299        0.0016825354        0.0000198662        0.0000230839
0.2646958722        0.0021019684        0.0000090230        0.0000273715
0.2667907134        0.0019846365       -0.0000151852        0.0000201576
0.2685836385        0.0020402437        0.0000032091        0.0000254772
0.2674647902        0.0018822946        0.0000245325        0.0000196540
0.2666914481        0.0021049880        0.0000215803        0.0000239648
0.2639296353        0.0021478755        0.0000125415        0.0000201318
0.2620344155        0.0020233298       -0.0000193664        0.0000188168
0.2679890238        0.0019808567        0.0000004092        0.0000227681
0.2644809512        0.0019234205        0.0000343783        0.0000259454
0.2674802911        0.0018478811       -0.0000143507        0.0000202600
0.2654534001        0.0019631631       -0.0000105876        0.0000196300
0.2674709139        0.0020552943       -0.0000125592        0.0000204696
0.2655988490        0.0020914146        0.0000335870        0.0000247405
0.2672659086        0.0019529145        0.0000478456        0.0000215667
0.2650037811        0.0019333694        0.0000254560        0.0000215704
0.2654602954        0.0018402921       -0.0000317298        0.0000199523
0.2675546025        0.0020595427        0.0000178656        0.0000232931
0.2657793629        0.0019519119       -0.0000231672        0.0000185146
0.2677829817        0.0018242875        0.0000267975        0.0000220053
0.2645966201        0.0020023163        0.0000229359        0.0000247319
0.2656650230        0.0017030553       -0.0000233039        0.0000221396
0.2669657428        0.0019078050       -0.0000142100        0.0000208180
0.2676062175        0.0016497170       -0.0000349513        0.0000214268
0.2660013604        0.0020532959       -0.0000350680        0.0000210657
0.2653920231        0.0020625146       -0.0000133399        0.0000247552
0.2657861343        0.0019036120       -0.0000001707        0.0000219441
0.2637517717        0.0016349168       -0.0000301229        0.0000176388
0.2667139244        0.0017972132        0.0000099120        0.0000185654
0.2631625937        0.0019000751       -0.0000295772        0.0000175908
0.2633936576        0.0018496158        0.0000324469        0.0000225464
0.2661535393        0.0019777054        0.0000184159        0.0000181501
0.2633014795        0.0018640754       -0.0000417818        0.0000179088
0.2649356917        0.0020139650        0.0000431115        0.0000217389
0.2659095099        0.0019200111       -0.0000079268        0.0000162371
0.2648242007        0.0019764709        0.0000477293        0.0000244492
0.2643673718        0.0019373634        0.0000172972        0.0000252165
0.2645388736        0.0016923331        0.0000147322        0.0000205832
0.2669369379        0.0020903545       -0.0000162932        0.0000226319
0.2646543875        0.0019824952        0.0000265416        0.0000204406
0.2661850989        0.0020662716       -0.0000330917        0.0000235562
0.2693135491        0.0021587373       -0.0000046316        0.0000206682
0.2677646828        0.0020820437        0.0000082474        0.0000218747
0.2626832282        0.0017926064       -0.0000252237        0.0000231070
0.2661205404        0.0019865025        0.0000044286        0.0000216406
0.2642417096        0.0016996179        0.0000267116        0.0000204702
0.2688736382        0.0019514479        0.0000286417        0.0000218969
0.2652630463        0.0018856856       -0.0000133937        0.0000200410
0.2647454017        0.0020471676        0.0000100017        0.0000191010
0.2672694751        0.0018545665        0.0000167141        0.0000231765
0.2636305026        0.0019734771        0.0000168916        0.0000241852
0.2655589178        0.0021025140       -0.0000186056        0.0000200518
0.2656512642        0.0020291135        0.0000347917        0.0000240668
0.2652877705        0.0018960111       -0.0000002366        0.0000195874
0.2658556876        0.0021590378       -0.0000138114        0.0000198426
0.2661819556        0.0019721961        0.0000292326        0.0000221017
0.2662566891        0.0019374913       -0.0000111800        0.0000202902
0.2672211870        0.0019632022       -0.0000042310        0.0000189931
0.2627769798        0.0020090759        0.0000020918        0.0000201727
0.2670667774        0.0020318642        0.0000203421        0.0000250841
0.2638379437        0.0018467428       -0.0000216568        0.0000185516
0.2660502347        0.0016879863        0.0000040160        0.0000202433
0.2655386715        0.0020733179       -0.0000047062        0.0000217167
0.2635263990        0.0017740567        0.0000351512        0.0000235976
0.2680805919        0.0016763952       -0.0000011576        0.0000197374
0.2671598856        0.0020185092        0.0000340311        0.0000209680
0.2645874948        0.0021161538       -0.0000069718        0.0000206280
0.2656430050        0.0023583940        0.0000086783        0.0000222190
0.2663126139        0.0018984264        0.0000174915        0.0000247973
0.2648575595        0.0017697193       -0.0000334211        0.0000201461
0.2653059077        0.0019763462        0.0000089570        0.0000187873
0.2667376660        0.0017581992        0.0000044312        0.0000224010
0.2677685591        0.0019709250       -0.0000085236        0.0000198729
0.2673252998        0.0020364753        0.0000116079        0.0000218102
0.2639317461        0.0018284957       -0.0000223124        0.0000185393
0.2650398413        0.0018264593        0.0000100832        0.0000231219
0.2639842509        0.0019122647        0.0000209231        0.0000208708
0.2655849784        0.0018547286       -0.0000252346        0.0000195138
0.2698748286        0.0021286137        0.0000129066        0.0000209646
0.2684377152        0.0017780677       -0.0000064790        0.0000254997
0.2629366771        0.0017682168       -0.0000456603        0.0000215427
0.2654825343        0.0020538653       -0.0000139679        0.0000241433
0.2624536859        0.0017406551       -0.0000017570        0.0000204155
0.2684667790        0.0021913896        0.0000043817        0.0000264605
0.2687331720        0.0019520256       -0.0000016548        0.0000206521
0.2677709226        0.0019125043       -0.0000130779        0.0000224700
0.2659739230        0.0020663814       -0.0000027570        0.0000229686
0.2604913661        0.0018805715       -0.0000528905        0.0000179348
0.2644005324        0.0019193830       -0.0000743525        0.0000177231
0.2664724572        0.0018461565       -0.0000324140        0.0000210829
0.2626764435        0.0017470549        0.0000208955        0.0000207403
0.2686452121        0.0019528495        0.0000136029        0.0000223134
0.2657331330        0.0018548299        0.0000210341        0.0000265908
0.2696735572        0.0018696122       -0.0000248245        0.0000194418
0.2655325489        0.0018093607       -0.0000012798        0.0000250986
0.2631953369        0.0022137720       -0.0000191189        0.0000215986
0.2636628252        0.0017878628       -0.0000062462        0.0000186680
0.2654394174        0.0020466416       -0.0000312945        0.0000204646
0.2669333536        0.0019263617        0.0000116939        0.0000235045
0.2642237136        0.0021009743       -0.0000234235        0.0000202714
0.2643609745        0.0018449024        0.0000357678        0.0000227450
0.2663131285        0.0019062324       -0.0000361613        0.0000195816
0.2664380045        0.0019251031       -0.0000072767        0.0000206676
0.2698544672        0.0017115137       -0.0000021666        0.0000229432
0.2672150028        0.0020411049       -0.0000032824        0.0000248959
0.2637380417        0.0018369785        0.0000143841        0.0000216916
0.2616084841        0.0017988999       -0.0000350695        0.0000191440
0.2678342312        0.0019609946       -0.0000158375        0.0000214103
0.2684118946        0.0019373585        0.0000304442        0.0000223326
0.2673237961        0.0018387890        0.0000196036        0.0000197719
0.2624514960        0.0020798338       -0.0000149427        0.0000196651
0.2673499360        0.0019783733        0.0000342147        0.0000195823
0.2673948048        0.0019618358       -0.0000132449        0.0000217702
0.2660396636        0.0018559214        0.0000311093        0.0000220617
0.2636174593        0.0016831584        0.0000360727        0.0000249069
0.2634844774        0.0018700071       -0.0000006182        0.0000181854
0.2605409710        0.0017199501       -0.0000133104        0.0000231937
0.2665458522        0.0018516477        0.0000375034        0.0000273876
0.2621929828        0.0020024253       -0.0000072462        0.0000255596
0.2663365974        0.0019894528       -0.0000260587        0.0000191697
0.2664812364        0.0021186344       -0.0000193465        0.0000196736
0.2654462974        0.0017880434        0.0000206920        0.0000214569
0.2669507324        0.0018072394        0.0000043806        0.0000213983
0.2664093513        0.0017514101        0.0000164743        0.0000209693
0.2632896318        0.0019359764       -0.0000186117        0.0000225679
0.2698882460        0.0020538601       -0.0000059628        0.0000222251
0.2643225867        0.0017380596       -0.0000269953        0.0000176722
0.2669853816        0.0016910086        0.0000027291        0.0000199467
0.2665874920        0.0022033822       -0.0000201561        0.0000205657
0.2669172955        0.0018226952       -0.0000256640        0.0000202621
0.2641500874        0.0021850735        0.0000425239        0.0000206188
0.2630867081        0.0018433532       -0.0000477487        0.0000216441
0.2661467861        0.0020443658        0.0000093998        0.0000279973
0.2657403830        0.0021740981        0.0000126050        0.0000212047
0.2658331227        0.0019575738        0.0000234919        0.0000213323
0.2663739927        0.0019991306        0.0000208220        0.0000219582
0.2648300155        0.0020424024       -0.0000222327        0.0000213165
0.2627701067        0.0019822916       -0.0000083046        0.0000197508
0.2649234961        0.0020182169       -0.0000139631        0.0000197646
0.2647882637        0.0019319497       -0.0000336100        0.0000191146
0.2666358518        0.0018487956       -0.0000295821        0.0000234787
0.2658500297        0.0018442421        0.0000100042        0.0000258679
0.2655652053        0.0020457239        0.0000104187        0.0000275910
0.2639549545        0.0019671555        0.0000157064        0.0000225082
0.2672362200        0.0019041543        0.0000444247        0.0000211661
0.2633817097        0.0019840296       -0.0000198968        0.0000187213
0.2675317139        0.0020572943       -0.0000046172        0.0000237114
0.2646434102        0.0019436616        0.0000172986        0.0000196201
0.2661215638        0.0019602236       -0.0000056785        0.0000183845
0.2677746990        0.0020254819       -0.0000159197        0.0000175828
0.2670951880        0.0020677272       -0.0000233709        0.0000199905
0.2618974835        0.0018924200       -0.0000003116        0.0000212783
0.2663265061        0.0018807375        0.0000203481        0.0000225497
0.2649902786        0.0021482749       -0.0000010544        0.0000216210
0.2636544853        0.0021202428        0.0000336579        0.0000180325
0.2650651291        0.0021722978        0.0000088845        0.0000236893
0.2664750128        0.0018585547        0.0000302611        0.0000257932
0.2636390320        0.0020822370       -0.0000267291        0.0000238773
0.2665404463        0.0021589653       -0.0000042131        0.0000218240
0.2639310458        0.0018758354        0.0000214143        0.0000241115
0.2651920440        0.0018579129       -0.0000234179        0.0000207067
0.2624896526        0.0021730211        0.0000039899        0.0000212605
0.2632868925        0.0019905014       -0.0000004481        0.0000219618
0.2663544403        0.0019076042       -0.0000016893        0.0000214038
0.2611474981        0.0017376377       -0.0000114081        0.0000172608
0.2654288980        0.0017578989        0.0000245416        0.0000231175
0.2644689642        0.0018596011        0.0000384392        0.0000188040
0.2655588378        0.0019820474       -0.0000057423        0.0000212899
0.2630372294        0.0020371706        0.0000219711        0.0000208788
0.2633559892        0.0018649105        0.0000094165        0.0000249990
0.2673464813        0.0017255704       -0.0000259645        0.0000213298
0.2648054467        0.0020330745        0.0000162266        0.0000202156
0.2628385087        0.0019445010        0.0000176316        0.0000219098
0.2662084516        0.0019881471        0.0000562724        0.0000216614
0.2634157032        0.0018047735       -0.0000013603        0.0000223322
0.2664380991        0.0021009646        0.0000402676        0.0000262635
0.2713869943        0.0020247295       -0.0000066853        0.0000163463
0.2642755803        0.0018810856       -0.0000251179        0.0000201885
0.2667159199        0.0017214187       -0.0000243236        0.0000193714
0.2666835342        0.0021471531        0.0000544255        0.0000244703
0.2640780834        0.0022084697       -0.0000188051        0.0000221758
0.2657702881        0.0017488437       -0.0000005428        0.0000238279
0.2662884718        0.0016505238        0.0000037384        0.0000218780
0.2649127640        0.0021941685       -0.0000116676        0.0000211095
0.2635641645        0.0020323764        0.0000325339        0.0000236514
0.2627506866        0.0019048947       -0.0000196695        0.0000179417
0.2665598005        0.0021845113        0.0000197570        0.0000227421
0.2633468767        0.0020376729       -0.0000402257        0.0000195212
0.2656035357        0.0019589074        0.0000102692        0.0000210648
0.2654084942        0.0022417380       -0.0000036999        0.0000207965
0.2655498126        0.0021146149       -0.0000441896        0.0000243761
0.2656452082        0.0019442386        0.0000077285        0.0000237948
0.2667587295        0.0017204519       -0.0000281504        0.0000192556
0.2644558154        0.0017321552        0.0000398247        0.0000210720
0.2699557432        0.0019609105        0.0000095878        0.0000247371
0.2663248810        0.0020920581       -0.0000123895        0.0000191428
0.2627645780        0.0020228676       -0.0000019338        0.0000199025
0.2635697383        0.0018167063       -0.0000008450        0.0000207774
0.2641980812        0.0019029429       -0.0000378189        0.0000186725
0.2663964788        0.0018015113       -0.0000113975        0.0000246481
0.2625280293        0.0017483564        0.0000338699        0.0000248634
0.2642629779        0.0017950683       -0.0000309523        0.0000185110
0.2633302615        0.0017845363        0.0000199061        0.0000215534
0.2684884971        0.0022342107        0.0000032181        0.0000203794
0.2652871923        0.0018358895       -0.0000132555        0.0000184782
0.2625970987        0.0017022118       -0.0000199642        0.0000191992
0.2652514694        0.0018273029        0.0000042809        0.0000197284
0.2654793700        0.0019281771       -0.0000246321        0.0000194229
0.2651557133        0.0020125596        0.0000254924        0.0000207441
0.2622032342        0.0017912592        0.0000230710        0.0000202664
0.2658651548        0.0020863610       -0.0000190201        0.0000196031
0.2681762279        0.0020384004       -0.0000336094        0.0000217302
0.2648513110        0.0016869930        0.0000029615        0.0000267401
