0.5382489433        0.0014312383        0.0010416161        0.0008340799
0.5405216891        0.0014250532       -0.0009224708        0.0008236558
0.5403911066        0.0014857734       -0.0006633454        0.0008670989
0.5390476665        0.0015271250        0.0013029059        0.0007867141
0.5444919709        0.0015624509       -0.0008404552        0.0007616216
0.5418251288        0.0012513120        0.0003681319        0.0006329729
0.5424219512        0.0014956530       -0.0003460849        0.0007899235
0.5445846959        0.0014008195       -0.0012448104        0.0007103960
0.5448592077        0.0017162758        0.0000434064        0.0009285085
0.5425984227        0.0014170778        0.0008127018        0.0007355382
0.5443982329        0.0015826044        0.0010630884        0.0008166611
0.5464254836        0.0013661014       -0.0010026699        0.0008398524
0.5457788738        0.0014549369        0.0004126385        0.0007993939
0.5447051720        0.0014542757        0.0011788483        0.0007936090
0.5465246298        0.0015420995        0.0011424830        0.0007391787
0.5499485324        0.0015394649        0.0004843680        0.0008177607
0.5488681268        0.0013029148       -0.0000274762        0.0006841889
0.5484013362        0.0013995382        0.0006169356        0.0007492150
0.5507289771        0.0015882597       -0.0004651716        0.0007675860
0.5493733986        0.0015143527        0.0009511113        0.0008150889
0.5489205846        0.0013526735        0.0014682379        0.0006984776
0.5527424666        0.0016603384       -0.0004751213        0.0007055722
0.5540858853        0.0015656380       -0.0014911666        0.0007376527
0.5535787482        0.0015640867        0.0000405933        0.0007182536
0.5539417932        0.0013536211       -0.0010859260        0.0007598699
0.5533845986        0.0016067173        0.0006704462        0.0007664076
0.5532084442        0.0015911089        0.0001617707        0.0008149519
0.5536054843        0.0014708926        0.0005002870        0.0009032963
0.5550792545        0.0014995802       -0.0007216938        0.0007715339
0.5574258074        0.0014364506       -0.0010240222        0.0007630626
0.5543953478        0.0012781016        0.0012759803        0.0007837133
0.5556927658        0.0014787609        0.0007251263        0.0008095560
0.5596817226        0.0015529404       -0.0017573934        0.0007216676
0.5572732896        0.0013274644        0.0008087480        0.0007806709
0.5589794740        0.0016182396       -0.0010237465        0.0008285541
0.5609540708        0.0015325783       -0.0012262207        0.0007994371
0.5601687970        0.0013807263       -0.0002796043        0.0007246032
0.5595283138        0.0015155776        0.0001969173        0.0007311367
0.5611471983        0.0013362166       -0.0004861884        0.0007246781
0.5570116410        0.0013799850        0.0019976826        0.0007232811
0.5617097779        0.0012674919        0.0002910815        0.0007138321
0.5604327625        0.0012737312        0.0004780887        0.0007438961
0.5593705567        0.0015008655        0.0013868005        0.0008486709
0.5619044331        0.0015755819        0.0006620926        0.0007446168
0.5621514573        0.0015311474        0.0012502973        0.0007617363
0.5634434077        0.0015996257        0.0004485365        0.0008159551
0.5636805548        0.0014053112        0.0006936468        0.0008013206
0.5641590194        0.0013953775        0.0005932960        0.0007016694
0.5668343784        0.0013997594        0.0003776861        0.0007519342
0.5674484306        0.0017188863       -0.0011527963        0.0008817854
0.5650864534        0.0015402856       -0.0003220857        0.0006900380
0.5652514458        0.0013724818        0.0011941559        0.0007659987
0.5672711221        0.0014593055        0.0001728269        0.0007252222
0.5671458586        0.0013954933        0.0004239133        0.0006583965
0.5678349306        0.0015201447        0.0001371133        0.0007852302
0.5685741645        0.0014237403        0.0015803345        0.0006973218
0.5698761503        0.0015401480       -0.0002158925        0.0008133067
0.5703622167        0.0015072075        0.0001708898        0.0007349217
0.5706816233        0.0013834702        0.0006819415        0.0007358385
0.5720362884        0.0014232895       -0.0001876115        0.0007557435
0.5701463419        0.0014058308        0.0005403552        0.0006989273
0.5735203548        0.0014145541       -0.0002497143        0.0006870376
0.5690759588        0.0014985399        0.0012010016        0.0007018998
0.5733722568        0.0013997870        0.0003198888        0.0006632163
0.5734526933        0.0014679403        0.0002187954        0.0007050263
0.5727769456        0.0014716861        0.0011337876        0.0007862806
0.5769700585        0.0015410046       -0.0006861352        0.0006886091
0.5762473112        0.0013719985       -0.0013859080        0.0006551655
0.5739669400        0.0014198584        0.0002765217        0.0006766722
0.5789154168        0.0015335289       -0.0005811056        0.0007791480
0.5750186497        0.0014847046        0.0006867495        0.0007419590
0.5739254300        0.0015746465       -0.0002018181        0.0007930654
0.5775541156        0.0015134534       -0.0005728916        0.0007392865
0.5768622351        0.0015274385       -0.0011698731        0.0007691115
0.5769151820        0.0014923026        0.0003408675        0.0007109151
0.5771580088        0.0015458353       -0.0009944703        0.0007657062
0.5782140780        0.0013577763        0.0004949902        0.0006904317
0.5793659052        0.0015602565       -0.0001799408        0.0006639718
0.5797893760        0.0015043210        0.0005097124        0.0007613833
0.5803519095        0.0016665885       -0.0005021229        0.0007844347
0.5796374728        0.0016823244       -0.0005850403        0.0007725237
0.5775234080        0.0015308447        0.0015836788        0.0006334324
0.5801417397        0.0014186077        0.0000646021        0.0006712840
0.5795440261        0.0015090385        0.0003803782        0.0007448276
0.5801102038        0.0015723432       -0.0003168695        0.0006914256
0.5822151675        0.0015316996       -0.0005610193        0.0007687292
0.5838436030        0.0015364771       -0.0007043862        0.0007690199
0.5816945891        0.0015673846       -0.0001626824        0.0006999367
0.5808628910        0.0015112491        0.0003241151        0.0007367508
0.5841075744        0.0013721914       -0.0008073982        0.0007237862
0.5826156984        0.0014669702        0.0004750418        0.0007769746
0.5834078411        0.0014759632        0.0008977661        0.0007391452
0.5849501440        0.0015020475        0.0004152042        0.0007504630
0.5840153554        0.0014799609       -0.0004016799        0.0006792639
0.5848625437        0.0015556489        0.0005251548        0.0007337173
0.5874467141        0.0014542603       -0.0013450615        0.0006766234
0.5862715451        0.0013095192       -0.0003568828        0.0006441835
0.5873300236        0.0015522910       -0.0000436667        0.0006332105
0.5877298448        0.0013313947       -0.0011098589        0.0006369175
0.5868754806        0.0016516336        0.0002266237        0.0007831099
0.5862857014        0.0016849529       -0.0004071937        0.0007243381
0.5870158904        0.0015102964       -0.0002719789        0.0007327967
0.5870246788        0.0014242827        0.0003983217        0.0006887581
0.5899796185        0.0015757298       -0.0010531797        0.0007507971
0.5861280733        0.0014020513        0.0006198917        0.0007093960
0.5844962315        0.0015726452        0.0008999987        0.0006630519
0.5911452094        0.0016512697       -0.0010671804        0.0008059314
0.5875575510        0.0015508325       -0.0000051498        0.0006819676
0.5912113110        0.0014365905       -0.0003365509        0.0006523304
0.5880559276        0.0015168277        0.0001989824        0.0006738082
0.5889241169        0.0016262478        0.0002884903        0.0006974953
0.5899725871        0.0015777911        0.0008077082        0.0006605039
0.5892226951        0.0014172599        0.0003352085        0.0005764394
0.5883028667        0.0016226599        0.0011428582        0.0006932417
0.5896898001        0.0015690850       -0.0000691070        0.0007504121
0.5941713939        0.0017070902       -0.0011122274        0.0007667644
0.5909458554        0.0017623506        0.0002422571        0.0007423604
0.5940639616        0.0015982386       -0.0005181667        0.0007982748
0.5944538097        0.0014671506       -0.0004791957        0.0006853297
0.5919275241        0.0014218623        0.0001785897        0.0006117934
0.5918818983        0.0015743620        0.0006680932        0.0006726390
0.5932471092        0.0017003157       -0.0000497552        0.0006074476
0.5933526843        0.0017986539        0.0001468688        0.0007254228
0.5935891623        0.0016391916        0.0001206740        0.0006360972
0.5938330226        0.0015114098       -0.0000530164        0.0007495778
0.5964127647        0.0015542719       -0.0010151556        0.0006626380
0.5967312847        0.0014753748       -0.0011927059        0.0007280127
0.5945911086        0.0015069637        0.0006779058        0.0006940402
0.5998051154        0.0015402916       -0.0004492962        0.0007620422
0.5981085998        0.0016247185       -0.0010578200        0.0006020355
0.5949962058        0.0015327406       -0.0000090835        0.0006730773
0.5955489725        0.0016236877       -0.0000430976        0.0007103172
0.5977976343        0.0017015869       -0.0001076390        0.0006292205
0.5951478652        0.0014624029        0.0002467488        0.0006220708
0.5974535231        0.0016578318       -0.0002403155        0.0008032763
0.5964512589        0.0016479807       -0.0003039959        0.0008081903
0.5954273802        0.0016433548        0.0005743107        0.0006468491
0.5991291402        0.0012843820       -0.0007654555        0.0006091147
0.5986363586        0.0016161809        0.0004409488        0.0006878149
0.5980578023        0.0017220377        0.0002576184        0.0007616519
0.5987278344        0.0013813501        0.0012398357        0.0005644683
0.5972628563        0.0016353619        0.0006864619        0.0006656390
0.5999521884        0.0016292406       -0.0003709631        0.0006747210
0.5981603792        0.0014982750       -0.0002646693        0.0007148559
0.5976720489        0.0017419174       -0.0000501250        0.0006797899
0.5990718105        0.0017210706       -0.0002002348        0.0007602556
0.6006204936        0.0015367732        0.0005490564        0.0005843189
0.5999104001        0.0015811739       -0.0004820000        0.0007147610
0.6027341449        0.0016248458        0.0000857335        0.0005739852
0.6011373409        0.0016271732       -0.0000244437        0.0006311210
0.6036859601        0.0016909203       -0.0004238858        0.0006282848
0.5997572401        0.0015733233        0.0008218230        0.0006266521
0.6023742595        0.0015845045       -0.0003800623        0.0007014395
0.6021934842        0.0014143936        0.0001828039        0.0006282010
0.5974740382        0.0015090542        0.0003630345        0.0007243058
0.6041669310        0.0014402834       -0.0001790080        0.0006844463
0.6062505376        0.0016785764        0.0001177760        0.0007138489
0.6023997943        0.0015788949        0.0015507902        0.0007051107
0.6025422683        0.0016617537        0.0007435260        0.0006228273
0.6043353247        0.0015653649       -0.0002928514        0.0006818985
0.6038302343        0.0017363563       -0.0001738686        0.0006898052
0.6050806476        0.0015233557       -0.0005222051        0.0006158719
0.6047577803        0.0016313262        0.0008700431        0.0006630262
0.6045722068        0.0016992507       -0.0005398872        0.0006121588
0.6062583571        0.0014567895       -0.0002747676        0.0007173783
0.6034100040        0.0017992648       -0.0001121221        0.0007061178
0.6072173764        0.0017846366       -0.0004760625        0.0006554997
0.6068845799        0.0016114789        0.0004808970        0.0006204637
0.6041121509        0.0016234681        0.0008281621        0.0006908431
0.6051484278        0.0015077516        0.0002481455        0.0006747742
0.6092856931        0.0015743393       -0.0007032544        0.0007449857
0.6086662239        0.0015893873       -0.0005751949        0.0006270960
0.6048055974        0.0017742316        0.0002954383        0.0007201089
0.6051035701        0.0015904902        0.0003626289        0.0007069908
0.6080883683        0.0016666346        0.0000099137        0.0007483973
0.6079571303        0.0016883365        0.0002652139        0.0007122211
0.6076142828        0.0015289513       -0.0001130222        0.0006986559
0.6051152238        0.0016549962        0.0013256622        0.0006551858
0.6083021143        0.0016160785       -0.0005966837        0.0005836552
0.6104374310        0.0016388839       -0.0009469606        0.0005974221
0.6100485975        0.0017352735       -0.0010244244        0.0006903744
0.6106862526        0.0016468415       -0.0002965618        0.0006308950
0.6062254561        0.0016637412        0.0013402199        0.0006098908
0.6080914212        0.0016425430       -0.0005285442        0.0005771720
0.6098168736        0.0017225914        0.0006398999        0.0006619487
0.6082207186        0.0016004870       -0.0000900918        0.0006196296
0.6105943360        0.0015788699       -0.0004572582        0.0006621552
0.6112656524        0.0015320601       -0.0001400851        0.0006643305
0.6047218848        0.0014850450        0.0005824707        0.0006259563
0.6118935071        0.0015475027       -0.0011388755        0.0006864861
0.6101442902        0.0015970004        0.0004276365        0.0007225657
0.6086858202        0.0017287621       -0.0002682500        0.0006479511
0.6091583142        0.0017296879        0.0005747463        0.0006513268
0.6103559319        0.0016935474       -0.0002815530        0.0006344905
0.6093859174        0.0017816739       -0.0001424502        0.0006893635
0.6118754615        0.0015753015       -0.0004828105        0.0006861759
0.6121200045        0.0019459007       -0.0006970132        0.0006718777
0.6147750490        0.0016140163       -0.0002671031        0.0006861431
0.6089300524        0.0014769978        0.0015239864        0.0006401475
0.6128646957        0.0018403541       -0.0006672238        0.0006805945
0.6097148919        0.0017973583        0.0003768223        0.0006618657
0.6104267830        0.0018196421       -0.0002028060        0.0007557042
0.6121330571        0.0019784593        0.0000437035        0.0006954348
0.6133595706        0.0015343532       -0.0001550112        0.0005684937
0.6138037554        0.0016620348        0.0001261794        0.0005967154
0.6121864530        0.0018194565       -0.0000794735        0.0006401262
0.6152274173        0.0016047234        0.0003644986        0.0007018746
0.6152238745        0.0017445100        0.0002808248        0.0006713290
0.6128995446        0.0018519446       -0.0008121252        0.0006899267
0.6139142288        0.0017477605       -0.0000887657        0.0005667651
0.6138490893        0.0017432172       -0.0002892801        0.0005904741
0.6152702045        0.0016243377       -0.0002096482        0.0007075300
0.6133965704        0.0018898817        0.0010598914        0.0006213650
0.6128956895        0.0016672244        0.0000666794        0.0006553152
0.6153165993        0.0017926701       -0.0000150263        0.0006053860
0.6149937865        0.0016987102        0.0001347302        0.0006590137
0.6164201489        0.0016373941       -0.0012389516        0.0006193735
0.6146300173        0.0017454144        0.0006891940        0.0006056090
0.6136269350        0.0017666166        0.0010416470        0.0006924667
0.6187848558        0.0014125256       -0.0007827496        0.0006826938
0.6177781468        0.0016135472        0.0005802537        0.0006862481
0.6165193042        0.0016430830        0.0013734047        0.0005827558
0.6150344038        0.0016361831       -0.0017197489        0.0006144092
0.6174281093        0.0016389974       -0.0007004580        0.0007218184
0.6163426000        0.0017768355       -0.0005744641        0.0006178323
0.6138994795        0.0018360844        0.0002815303        0.0006722417
0.6172916898        0.0019543201        0.0004703398        0.0006412951
0.6183574830        0.0015848840       -0.0006136384        0.0006092632
0.6151133917        0.0018354735        0.0001963567        0.0007084160
0.6165459893        0.0017659677        0.0004757406        0.0006556821
0.6175754764        0.0019278432       -0.0002709462        0.0006118979
0.6178576785        0.0017595738        0.0008388838        0.0005432547
0.6186827945        0.0017741861       -0.0005142279        0.0006147409
0.6168870480        0.0017759688        0.0002947002        0.0006490326
0.6179712144        0.0016425749        0.0002681431        0.0005998890
0.6182837565        0.0015917288       -0.0005023143        0.0006900949
0.6176087595        0.0016795158       -0.0000222093        0.0007308878
0.6174803818        0.0017886706        0.0000287037        0.0006764331
0.6176889918        0.0017083467       -0.0001357566        0.0006686056
0.6200662167        0.0014803128       -0.0000561631        0.0005820050
0.6227846846        0.0019030912       -0.0009613307        0.0006286011
0.6211407611        0.0017383903       -0.0005324532        0.0006055690
0.6180225505        0.0018493107        0.0000706569        0.0006721180
0.6191802182        0.0019332414       -0.0003821848        0.0006593783
0.6202363941        0.0016195835       -0.0007356276        0.0006629452
0.6212290824        0.0017463606       -0.0006445856        0.0006381247
0.6177542614        0.0017675305        0.0000428900        0.0005871971
0.6182730849        0.0016032018       -0.0003677726        0.0005871987
0.6167538163        0.0017595122       -0.0002320227        0.0006088341
0.6150808700        0.0017844909        0.0002012060        0.0006407126
0.6182038288        0.0015477731        0.0002497652        0.0006085877
0.6148519220        0.0019207056        0.0003087980        0.0006108043
0.6223937297        0.0017052640       -0.0001393062        0.0006663690
0.6223326632        0.0017403611       -0.0003304809        0.0006496064
0.6180094804        0.0019174821        0.0007051004        0.0006433174
0.6179028419        0.0016477040       -0.0008180488        0.0007113266
0.6211651770        0.0017949719        0.0008632965        0.0006031326
0.6199339275        0.0017639740        0.0000272926        0.0006317996
0.6219056908        0.0018104559       -0.0008475851        0.0007031516
0.6185864725        0.0019407984       -0.0002706341        0.0006484262
0.6177307911        0.0018321884       -0.0004307034        0.0006680690
0.6235926796        0.0017731959        0.0002838162        0.0005316218
0.6207894686        0.0016731595        0.0003207396        0.0005930486
0.6184880412        0.0018595628       -0.0001293115        0.0005718839
0.6204624087        0.0016752502       -0.0000303729        0.0006294764
0.6190681219        0.0018050295       -0.0000261169        0.0006454488
0.6239062354        0.0018995518       -0.0004435870        0.0006742209
0.6221407195        0.0017530307       -0.0006118732        0.0006498266
0.6199144441        0.0018349086        0.0002490255        0.0005726539
0.6187261896        0.0016664535       -0.0008716332        0.0006078298
0.6214734463        0.0018646291        0.0002296970        0.0005932409
0.6197717150        0.0017857674       -0.0004458160        0.0006063331
0.6193003689        0.0017566908       -0.0004438453        0.0006270840
0.6190513338        0.0017028232       -0.0003229086        0.0006929763
0.6206645099        0.0016681827        0.0002534101        0.0005559096
0.6223660942        0.0018040990        0.0002299779        0.0006760690
0.6253625319        0.0021140671       -0.0018051722        0.0006323606
0.6234109497        0.0018763350       -0.0006753200        0.0006141601
0.6214207371        0.0015708315       -0.0000993634        0.0005692897
0.6245312012        0.0018800871       -0.0002915937        0.0005937350
0.6219608320        0.0019198974        0.0003623240        0.0005295653
0.6208210613        0.0019199414        0.0004523536        0.0005820320
0.6215635607        0.0019560594        0.0000324974        0.0005941628
0.6195377494        0.0016903493        0.0007310456        0.0005916250
0.6209352751        0.0018256940        0.0007060510        0.0005942742
0.6222468154        0.0017003968        0.0008930683        0.0006255343
0.6231953999        0.0018541015       -0.0002913300        0.0006074668
0.6237127987        0.0017355309       -0.0000694470        0.0006115473
0.6251253271        0.0018929124       -0.0009274129        0.0006284325
0.6246351600        0.0018263793        0.0014345280        0.0006066555
0.6245399600        0.0017215561        0.0004373458        0.0005760449
0.6211060934        0.0015913850       -0.0003526738        0.0006157520
0.6235745658        0.0017833330        0.0002933397        0.0005540994
0.6248053910        0.0018397847        0.0005147825        0.0006050114
0.6201020412        0.0019204785        0.0005233700        0.0005859198
0.6248049737        0.0018178837       -0.0012101801        0.0006155518
0.6242932662        0.0019748947       -0.0000407289        0.0006086928
0.6209447163        0.0021885750       -0.0001549021        0.0006459724
0.6232084048        0.0016728294       -0.0006281715        0.0005637241
0.6233506226        0.0018179144        0.0002629760        0.0006274327
0.6217036802        0.0018321502        0.0000444224        0.0006061957
0.6226411353        0.0018834425        0.0001841950        0.0005810450
0.6243083078        0.0018887581       -0.0010073851        0.0006461851
0.6194368534        0.0019500853        0.0003116368        0.0005844624
0.6228829933        0.0020483854        0.0004537037        0.0005966071
0.6224857498        0.0018476486        0.0000064261        0.0006069700
0.6253983951        0.0020394634       -0.0003135546        0.0006063134
0.6264011616        0.0020047371       -0.0004273207        0.0006597797
0.6246355204        0.0018885598       -0.0007868144        0.0006075434
0.6232568343        0.0020128515        0.0001195528        0.0005903950
0.6242129091        0.0018443907       -0.0005317874        0.0006365713
0.6247186543        0.0017920339       -0.0006987754        0.0005535053
0.6234195535        0.0016826322       -0.0005670150        0.0005412858
0.6211715857        0.0018134531       -0.0003009226        0.0005983752
0.6215578239        0.0017490586       -0.0006504376        0.0006654727
0.6227725010        0.0019836543       -0.0007067875        0.0006498306
0.6233457936        0.0016810415       -0.0004655180        0.0005730589
0.6235550824        0.0020220902       -0.0000142481        0.0005655133
0.6217515776        0.0019320550        0.0008651705        0.0006028819
0.6251135214        0.0017572986       -0.0001420613        0.0006170517
0.6224725222        0.0020642812        0.0005743049        0.0006268673
0.6171143343        0.0018496553        0.0003180204        0.0005606497
0.6245312517        0.0018275040       -0.0007990014        0.0006310899
0.6264027165        0.0020260454       -0.0005133201        0.0005839282
0.6219932950        0.0018833067        0.0004054369        0.0005685633
0.6266477191        0.0020622025        0.0007272147        0.0005989998
0.6256784116        0.0018109013       -0.0005623468        0.0005978098
0.6223204233        0.0022610201        0.0006624267        0.0005297046
0.6247835363        0.0018875983       -0.0003935426        0.0006186390
0.6234395681        0.0020110382        0.0001227369        0.0005816249
0.6249516075        0.0019066021       -0.0004673089        0.0006749413
0.6223258515        0.0019992149       -0.0002541798        0.0005518837
0.6229689358        0.0019463257        0.0002609839        0.0005888788
0.6209492034        0.0017569722       -0.0006679764        0.0006084688
0.6255806915        0.0020037639       -0.0004481752        0.0005505010
0.6253131730        0.0018678658        0.0004817062        0.0005307870
0.6246138666        0.0018903789       -0.0008240805        0.0005558134
0.6212792135        0.0022809764        0.0005861306        0.0006137662
0.6235113490        0.0022173359       -0.0009542721        0.0005534469
0.6227745778        0.0017741545        0.0001680980        0.0005594992
0.6254060986        0.0022591032       -0.0003052366        0.0006070716
0.6284123325        0.0019380270        0.0001326121        0.0005849162
0.6232712445        0.0018479376        0.0002866034        0.0005511830
0.6249089570        0.0020016462        0.0003719298        0.0005241400
0.6279132245        0.0022831796       -0.0002298606        0.0005794700
0.6271579779        0.0018329380        0.0000443336        0.0005163857
0.6251430503        0.0019376962       -0.0000815391        0.0005899001
0.6256925850        0.0019288528       -0.0004477452        0.0006069983
0.6229768203        0.0018321822       -0.0000428234        0.0005429771
0.6236640006        0.0020035364        0.0007587108        0.0006357058
0.6247188070        0.0016894775        0.0008534733        0.0005051558
0.6234263138        0.0020449253        0.0000804727        0.0005793990
0.6247544745        0.0020015686        0.0007089682        0.0005868839
0.6266338045        0.0020422741        0.0002664118        0.0006119040
0.6234737846        0.0019396432        0.0005785101        0.0006631719
0.6243216025        0.0021910061       -0.0007395803        0.0005725195
0.6255899272        0.0017568810        0.0000118562        0.0005341903
0.6254444210        0.0018607461       -0.0005667263        0.0005872722
0.6237034432        0.0021664741       -0.0003660793        0.0005467261
0.6245216446        0.0017268525        0.0007384012        0.0005242355
0.6258688166        0.0019951371       -0.0000505517        0.0006054669
0.6267766315        0.0019852512       -0.0001270237        0.0005569715
0.6230596259        0.0017400392        0.0000252990        0.0005988936
0.6263265510        0.0020305747       -0.0004993685        0.0005695819
0.6247510498        0.0018796971        0.0002321121        0.0005631437
0.6234242795        0.0018789897        0.0001828020        0.0005323981
0.6265168855        0.0020248825        0.0003133641        0.0005768020
0.6262650264        0.0018329232       -0.0005531567        0.0004885681
0.6272719769        0.0020680086       -0.0005471093        0.0005630138
0.6256012709        0.0021177022       -0.0001833418        0.0005601833
0.6268244798        0.0018794922       -0.0001630649        0.0005585431
0.6242041925        0.0018456308       -0.0001975447        0.0005252005
0.6271890257        0.0021787185        0.0000259252        0.0005597446
0.6301022365        0.0018805328       -0.0004674261        0.0006024291
0.6257217143        0.0020277101        0.0000981054        0.0005483365
0.6235186317        0.0020481816        0.0001013663        0.0006177010
0.6251705818        0.0020428901        0.0002566877        0.0006085601
0.6255570098        0.0019588330        0.0000306982        0.0006495670
0.6276198721        0.0019738591        0.0002438431        0.0006471324
0.6240961216        0.0021083461       -0.0002283412        0.0006228716
0.6245529100        0.0018621331       -0.0000963744        0.0005141491
0.6233043880        0.0020707412       -0.0002278652        0.0005864623
0.6241050101        0.0019890847        0.0010991158        0.0006082522
0.6260024026        0.0018017378       -0.0003339671        0.0005627275
0.6289103395        0.0020361884       -0.0005487094        0.0004657108
0.6266344220        0.0020373177       -0.0002959626        0.0005807203
0.6296950249        0.0020708432        0.0004550971        0.0006127207
0.6284837119        0.0018361027        0.0003035056        0.0005404005
0.6267434397        0.0019146643       -0.0003575499        0.0006022785
0.6281167169        0.0019402155       -0.0006672355        0.0005360759
0.6285473387        0.0018672902        0.0000362093        0.0005763756
0.6270569128        0.0020433098        0.0004675769        0.0005584099
0.6298786494        0.0019296684       -0.0009669849        0.0006250230
0.6303601585        0.0019733017       -0.0001112580        0.0005357517
0.6301065281        0.0021868660       -0.0010210631        0.0005825634
0.6257062732        0.0018467026        0.0002683412        0.0005839542
0.6260913393        0.0020475423       -0.0002606098        0.0005753538
0.6310055127        0.0021132027       -0.0002716833        0.0005935357
0.6282367107        0.0023089296       -0.0010477844        0.0006487029
0.6300640666        0.0021555898        0.0006692990        0.0005905312
0.6292587499        0.0019986973       -0.0006360392        0.0006667173
0.6263984204        0.0018841040        0.0008186299        0.0005558908
0.6281860921        0.0020568542       -0.0003911620        0.0005212324
0.6286239365        0.0022250647        0.0011411379        0.0005851737
0.6281567701        0.0022917467       -0.0010167991        0.0006241862
0.6257008570        0.0021438679       -0.0008695102        0.0006247361
0.6288644771        0.0017308600        0.0005278297        0.0005857539
0.6319441139        0.0019745298       -0.0001636214        0.0006459262
0.6273451537        0.0020819399        0.0006308195        0.0005334921
0.6267388984        0.0017396782        0.0013144997        0.0005150276
0.6287624825        0.0019082973        0.0002621079        0.0005980161
0.6294789863        0.0020432332       -0.0005914644        0.0005557915
0.6326473778        0.0017215833       -0.0011846639        0.0005310863
0.6323561861        0.0020202430        0.0005049659        0.0006190623
0.6299296244        0.0019578433        0.0002020478        0.0005375075
0.6286784076        0.0020647802        0.0010046573        0.0005400972
0.6328501411        0.0021917599       -0.0002746948        0.0006885986
0.6294904249        0.0018358237        0.0000239794        0.0006223799
0.6293398046        0.0022212731        0.0008460022        0.0006469304
0.6298825725        0.0021080883       -0.0003992284        0.0006298768
0.6317290345        0.0018756544       -0.0005058967        0.0006074453
0.6307955396        0.0017607286       -0.0007172330        0.0005662901
0.6336434595        0.0017827957       -0.0005106262        0.0005667419
0.6299737714        0.0019916838        0.0002944644        0.0006417038
0.6311878407        0.0019871762       -0.0012972143        0.0005476065
0.6307735390        0.0020245896        0.0010588897        0.0006434120
0.6272011212        0.0019542496        0.0010059505        0.0005998380
0.6314810653        0.0021339189        0.0001862794        0.0005981029
0.6309744365        0.0022036193       -0.0001465153        0.0005316631
0.6295506898        0.0017246759        0.0003479156        0.0005919239
0.6330033557        0.0019932163       -0.0004396670        0.0006253355
0.6352284201        0.0020789533       -0.0003008368        0.0005800298
0.6321262776        0.0018155295       -0.0003254254        0.0005853472
0.6321822074        0.0018013461       -0.0008377698        0.0006299957
0.6298284762        0.0019696610        0.0003082153        0.0005491384
0.6323347055        0.0021615324       -0.0001603778        0.0005986540
0.6309420807        0.0021796998       -0.0007718240        0.0005571691
0.6318095173        0.0019585666       -0.0000126962        0.0006519443
0.6321784788        0.0021360323       -0.0001440269        0.0006181906
0.6314253358        0.0020989932        0.0003082426        0.0006151343
0.6320508382        0.0018506829       -0.0000908789        0.0005101284
0.6316700784        0.0020907704       -0.0003524689        0.0005792382
0.6320547387        0.0018043989       -0.0002277998        0.0006647435
0.6334469125        0.0021878782       -0.0003308317        0.0006010108
0.6315358329        0.0019602475       -0.0002793278        0.0006583209
0.6345704330        0.0019742614        0.0000806849        0.0005629068
0.6322846873        0.0019225848        0.0004972064        0.0005684325
0.6325785782        0.0019172651        0.0004116872        0.0006070424
0.6330883330        0.0020063502       -0.0001413627        0.0006153923
0.6318906458        0.0020999370       -0.0003632055        0.0005701868
0.6339458921        0.0019787021        0.0003411183        0.0006381639
0.6357554974        0.0018730236       -0.0009353860        0.0005669073
0.6346212031        0.0016456817        0.0000518473        0.0006341720
0.6321931731        0.0019521698        0.0004369861        0.0005429551
0.6325781519        0.0019392880       -0.0000914314        0.0005730343
0.6339054984        0.0018344785       -0.0000213548        0.0005513724
0.6366178488        0.0018785984       -0.0004451940        0.0006193290
0.6316780918        0.0020588273        0.0002306594        0.0006237355
0.6343368404        0.0018398184        0.0005430954        0.0005889062
0.6345308441        0.0020121524       -0.0000267088        0.0006009680
0.6324660443        0.0019224404        0.0009969564        0.0006301434
0.6360026751        0.0019812045        0.0001271570        0.0006507558
0.6367544011        0.0020618941        0.0006411112        0.0005386039
0.6342168113        0.0019848791        0.0002902810        0.0006372792
0.6354881428        0.0021511123       -0.0001811170        0.0006306966
0.6385181031        0.0019373414       -0.0010504652        0.0005733116
0.6371340380        0.0018396752       -0.0001197675        0.0005942868
0.6339550393        0.0019774012        0.0007037464        0.0005515024
0.6343274849        0.0018696082        0.0001914645        0.0005948071
0.6362399370        0.0019347274       -0.0001537262        0.0005869145
0.6388926713        0.0014987229       -0.0001830139        0.0005765641
0.6357023986        0.0022592801       -0.0004765500        0.0006376877
0.6379690133        0.0018995982        0.0001968536        0.0005655765
0.6392257952        0.0019641951       -0.0008886485        0.0005606374
0.6393648723        0.0018772689        0.0000371641        0.0006543323
0.6367216535        0.0018199383        0.0003006542        0.0006348194
0.6399830065        0.0021354354       -0.0006980472        0.0006371410
0.6392472823        0.0019513521        0.0002819628        0.0005890123
0.6397362146        0.0017666203       -0.0002478281        0.0005974897
0.6402655626        0.0019677682        0.0009396520        0.0005553010
0.6356371740        0.0019019703        0.0008412294        0.0005135559
0.6391969095        0.0021111132        0.0005873315        0.0006184668
0.6407553862        0.0017859097        0.0000168505        0.0005466547
0.6390689287        0.0018674763        0.0005634049        0.0005360904
0.6401266462        0.0020217699        0.0001332859        0.0005616904
0.6415914486        0.0022697271        0.0001844156        0.0006135857
0.6363578928        0.0019937384        0.0006026497        0.0005476905
0.6412103259        0.0018466872       -0.0004803897        0.0005628736
0.6416897914        0.0017178594        0.0001002963        0.0005305448
0.6421525431        0.0018644363       -0.0007327307        0.0005293784
